TransactionID,id_31
3192488,chrome 63.0
3192489,chrome 63.0
3192500,chrome 63.0
3192503,mobile safari 11.0
3192512,chrome 63.0
3192520,safari generic
3192536,chrome 63.0
3192544,chrome 63.0
3192550,ie 11.0 for desktop
3192551,mobile safari 10.0
3192552,chrome 59.0 for android
3192554,mobile safari 10.0
3192555,chrome 63.0
3192559,chrome 63.0
3192560,mobile safari 10.0
3192563,chrome 63.0
3192565,ie 11.0 for desktop
3192573,safari generic
3192574,mobile safari 10.0
3192592,other
3192594,mobile safari 10.0
3192617,ie 11.0 for desktop
3192618,chrome 63.0
3192619,chrome 63.0
3192620,ie 11.0 for desktop
3192625,chrome 63.0
3192631,chrome 63.0 for android
3192634,chrome 63.0
3192635,chrome 63.0
3192642,ie 11.0 for desktop
3192644,ie 11.0 for desktop
3192648,chrome 63.0
3192650,chrome 63.0
3192651,mobile safari generic
3192659,mobile safari 11.0
3192663,chrome 63.0
3192678,chrome 63.0
3192688,mobile safari 11.0
3192703,chrome 63.0
3192708,mobile safari 11.0
3192715,chrome 63.0
3192718,chrome 63.0
3192719,chrome 63.0
3192723,chrome 63.0
3192733,chrome 63.0
3192734,firefox 57.0
3192739,firefox generic
3192748,chrome 63.0
3192754,chrome 63.0
3192755,firefox generic
3192761,chrome 63.0
3192765,mobile safari generic
3192775,chrome 63.0
3192778,firefox 57.0
3192779,chrome 63.0
3192780,mobile safari 11.0
3192781,firefox generic
3192791,mobile safari 11.0
3192795,chrome 63.0
3192797,mobile safari 11.0
3192805,firefox 57.0
3192808,chrome 63.0
3192810,mobile safari 9.0
3192811,chrome 63.0
3192812,chrome 63.0
3192814,ie 11.0 for desktop
3192817,chrome 63.0
3192837,firefox 57.0
3192848,mobile safari 9.0
3192853,mobile safari uiwebview
3192855,mobile safari 11.0
3192865,chrome 63.0 for android
3192870,chrome 63.0
3192872,chrome 63.0 for android
3192879,firefox 57.0
3192889,mobile safari 11.0
3192909,edge 16.0
3192929,mobile safari 11.0
3192931,chrome 63.0
3192935,mobile safari 11.0
3192940,firefox 57.0
3192945,firefox 57.0
3192947,Samsung/SM-G531H
3192952,chrome 63.0
3192954,ie 11.0 for desktop
3192956,chrome 63.0
3192965,chrome 63.0
3192973,ie 11.0 for desktop
3192975,chrome 50.0 for android
3192980,chrome 50.0 for android
3192985,mobile safari 9.0
3192988,chrome 50.0 for android
3192992,mobile safari 9.0
3192995,chrome 63.0
3192997,firefox
3193005,edge 16.0
3193021,chrome generic
3193022,chrome 63.0
3193029,chrome generic
3193053,chrome 63.0
3193059,chrome 63.0
3193060,chrome 63.0 for android
3193062,chrome 63.0
3193064,safari generic
3193065,chrome 63.0
3193068,chrome 63.0
3193070,mobile safari 11.0
3193077,chrome 63.0
3193092,chrome 63.0 for android
3193102,chrome 63.0 for android
3193109,chrome 63.0
3193113,chrome 63.0
3193126,mobile safari generic
3193130,chrome 63.0
3193147,chrome 63.0 for android
3193149,safari generic
3193164,mobile safari 11.0
3193168,safari generic
3193179,chrome 63.0
3193182,chrome 63.0
3193189,chrome 63.0
3193202,chrome 49.0
3193209,safari generic
3193220,chrome 63.0
3193221,chrome 63.0
3193235,ie 11.0 for desktop
3193241,chrome 63.0
3193242,edge 16.0
3193246,chrome 63.0 for android
3193253,chrome 63.0
3193256,chrome
3193260,ie 11.0 for desktop
3193263,safari generic
3193265,chrome
3193266,chrome
3193309,chrome 63.0 for android
3193317,chrome 63.0
3193325,mobile safari 11.0
3193330,mobile safari 11.0
3193331,mobile safari 11.0
3193334,chrome 63.0 for ios
3193337,mobile safari 11.0
3193340,mobile safari 11.0
3193350,chrome 63.0
3193368,chrome 49.0
3193375,mobile safari 11.0
3193399,chrome 63.0
3193408,ie 11.0 for desktop
3193423,ie 11.0 for desktop
3193424,mobile safari 11.0
3193425,chrome 63.0 for android
3193437,chrome 63.0 for android
3193448,chrome 63.0
3193451,chrome 63.0
3193462,chrome 63.0 for android
3193471,firefox 57.0
3193473,chrome 63.0
3193476,ie 11.0 for desktop
3193487,chrome 63.0
3193494,chrome 61.0
3193496,chrome 63.0
3193497,chrome 63.0
3193498,edge 16.0
3193502,chrome 63.0
3193506,chrome 63.0
3193507,chrome 63.0 for android
3193508,chrome 63.0
3193518,ie 11.0 for desktop
3193534,chrome 63.0
3193537,chrome 63.0
3193538,chrome 63.0
3193546,safari generic
3193547,chrome 61.0
3193552,ie 11.0 for desktop
3193555,safari generic
3193559,safari generic
3193567,chrome 63.0
3193573,chrome 63.0
3193578,mobile safari generic
3193582,firefox 57.0
3193588,chrome 63.0
3193593,chrome 63.0
3193594,chrome 63.0
3193601,chrome 63.0
3193602,chrome 63.0
3193615,mobile safari 11.0
3193617,edge 15.0
3193619,chrome 63.0
3193622,chrome 63.0
3193624,chrome 63.0
3193632,chrome
3193635,chrome 63.0
3193641,chrome 63.0
3193642,chrome 49.0
3193644,chrome 61.0 for android
3193646,chrome 63.0
3193650,chrome 63.0
3193658,chrome 63.0
3193670,safari generic
3193672,edge 15.0
3193687,chrome 62.0 for android
3193691,mobile safari 11.0
3193706,chrome 63.0
3193707,safari generic
3193709,chrome 63.0
3193714,chrome 63.0
3193715,chrome 63.0
3193716,chrome 49.0
3193728,mobile safari generic
3193731,mobile safari 11.0
3193734,mobile safari generic
3193736,safari generic
3193746,chrome 63.0
3193751,chrome 63.0
3193754,mobile safari 11.0
3193755,chrome 63.0
3193759,ie 11.0 for desktop
3193765,chrome 63.0
3193768,chrome 63.0
3193769,safari generic
3193771,mobile safari 11.0
3193775,mobile safari 11.0
3193782,mobile safari generic
3193793,chrome 63.0
3193795,chrome 63.0
3193796,chrome 63.0
3193802,samsung browser 6.2
3193816,mobile safari 11.0
3193821,chrome 63.0
3193829,chrome 63.0 for android
3193831,chrome 63.0
3193839,chrome 63.0
3193841,chrome 63.0
3193847,samsung browser 6.2
3193849,chrome 63.0 for android
3193852,chrome 63.0
3193859,chrome 63.0 for android
3193861,chrome 60.0 for android
3193862,chrome 63.0
3193869,mobile safari 11.0
3193875,mobile safari 10.0
3193881,chrome 62.0 for android
3193882,chrome 63.0
3193887,chrome 63.0
3193894,chrome 63.0
3193895,chrome 63.0
3193903,chrome 63.0
3193918,mobile safari 11.0
3193924,firefox 52.0
3193928,chrome 63.0
3193932,mobile safari 11.0
3193941,chrome 62.0 for android
3193942,chrome 63.0 for android
3193951,chrome 63.0
3193957,ie 11.0 for desktop
3193965,opera 49.0
3193972,chrome 62.0
3193976,chrome 63.0 for android
3193978,chrome 63.0
3193981,chrome 63.0 for android
3193983,chrome 63.0
3193990,chrome 63.0
3193992,chrome 63.0
3193995,chrome 63.0
3193996,chrome 63.0
3193998,chrome 63.0
3194001,chrome 62.0 for android
3194002,chrome 63.0
3194005,opera 49.0
3194010,opera 49.0
3194013,chrome 63.0
3194015,chrome 63.0 for android
3194017,mobile safari generic
3194021,chrome 63.0
3194023,chrome 63.0
3194024,opera 49.0
3194032,chrome 63.0
3194034,chrome 63.0
3194037,chrome 63.0 for android
3194040,mobile safari 11.0
3194046,safari generic
3194048,mobile safari 11.0
3194049,safari generic
3194050,mobile safari generic
3194053,safari generic
3194061,chrome 63.0 for android
3194082,chrome 63.0
3194083,chrome 63.0
3194091,chrome 63.0
3194097,chrome 63.0
3194098,chrome 63.0 for android
3194102,chrome 63.0 for android
3194117,chrome 63.0
3194118,chrome 63.0 for android
3194124,safari generic
3194126,chrome 63.0 for android
3194127,safari generic
3194131,chrome 63.0
3194134,mobile safari 11.0
3194135,chrome 63.0
3194139,chrome 63.0
3194140,mobile safari 11.0
3194143,chrome 63.0 for android
3194148,mobile safari 11.0
3194153,mobile safari 11.0
3194157,chrome 63.0
3194158,mobile safari 11.0
3194161,chrome 63.0
3194162,chrome 56.0 for android
3194167,mobile safari 11.0
3194168,chrome 49.0
3194172,chrome 58.0
3194173,edge 14.0
3194178,chrome 63.0
3194182,chrome 49.0
3194186,chrome 58.0 for android
3194194,samsung browser 6.2
3194200,samsung browser 6.2
3194212,chrome 63.0
3194219,chrome 63.0
3194223,firefox generic
3194227,edge 16.0
3194238,mobile safari 9.0
3194243,mobile safari generic
3194263,chrome 63.0
3194267,mobile safari 11.0
3194273,chrome 63.0 for android
3194276,ie 11.0 for desktop
3194293,mobile safari 11.0
3194294,mobile safari 11.0
3194298,mobile safari 11.0
3194306,safari generic
3194308,chrome 63.0
3194312,chrome 63.0
3194322,chrome 63.0 for android
3194329,chrome 63.0
3194347,chrome 63.0
3194349,chrome 63.0
3194355,chrome 63.0
3194357,chrome 63.0 for android
3194359,chrome 63.0
3194361,mobile safari 11.0
3194364,chrome 63.0 for android
3194374,chrome 63.0
3194375,chrome 63.0
3194387,mobile safari 11.0
3194390,chrome 61.0 for android
3194391,chrome 63.0
3194396,chrome 63.0 for android
3194397,chrome 63.0
3194404,mobile safari 11.0
3194411,chrome 63.0
3194412,chrome 63.0 for android
3194417,mobile safari 11.0
3194419,chrome 63.0
3194420,chrome 63.0
3194427,mobile safari 11.0
3194428,chrome 63.0
3194434,mobile safari 11.0
3194435,chrome 63.0
3194436,mobile safari 11.0
3194439,chrome 63.0 for android
3194442,mobile safari 11.0
3194447,chrome 63.0 for android
3194452,chrome 63.0
3194453,chrome 63.0
3194454,chrome 63.0
3194457,chrome 63.0
3194464,mobile safari 10.0
3194468,mobile safari 11.0
3194469,chrome 63.0
3194470,chrome 63.0 for android
3194471,edge 16.0
3194476,edge 16.0
3194477,edge 16.0
3194479,chrome 62.0 for android
3194480,chrome 63.0
3194482,chrome 62.0 for android
3194487,chrome 63.0
3194488,chrome 63.0 for android
3194498,mobile safari 11.0
3194509,mobile safari 11.0
3194512,chrome 63.0 for android
3194514,chrome 63.0 for android
3194515,chrome 63.0
3194517,chrome 63.0
3194519,chrome 63.0 for android
3194520,chrome 63.0
3194521,chrome 63.0 for android
3194522,edge 16.0
3194523,chrome 61.0 for android
3194527,chrome 63.0
3194528,mobile safari 11.0
3194530,chrome 63.0
3194531,chrome 63.0 for android
3194533,chrome 63.0
3194546,chrome 63.0
3194548,mobile safari generic
3194549,chrome 63.0
3194550,chrome 63.0
3194554,ie 11.0 for desktop
3194557,chrome 63.0 for android
3194558,firefox 57.0
3194559,mobile safari 11.0
3194560,chrome 63.0
3194561,chrome 63.0
3194564,mobile safari 11.0
3194565,chrome 63.0
3194569,mobile safari 11.0
3194572,samsung browser 6.2
3194573,mobile safari 11.0
3194574,firefox 52.0
3194577,edge 16.0
3194584,mobile safari 9.0
3194596,chrome 63.0
3194601,chrome 63.0
3194602,chrome 63.0
3194609,chrome 63.0 for android
3194615,ie 11.0 for desktop
3194624,chrome 63.0
3194626,chrome 63.0
3194633,mobile safari 11.0
3194642,firefox 57.0
3194644,chrome 63.0
3194646,mobile safari generic
3194647,mobile safari generic
3194652,mobile safari 11.0
3194654,mobile safari 11.0
3194655,mobile safari 11.0
3194656,chrome 63.0
3194657,mobile safari 11.0
3194662,firefox 57.0
3194667,chrome 63.0
3194673,chrome 63.0 for android
3194706,mobile safari generic
3194707,ie 11.0 for tablet
3194711,chrome 63.0
3194712,ie 11.0 for desktop
3194725,chrome 63.0 for android
3194730,chrome 63.0
3194739,mobile safari generic
3194768,safari generic
3194775,chrome 63.0 for android
3194779,chrome 63.0 for android
3194783,chrome 63.0 for android
3194807,ie 11.0 for desktop
3194816,chrome 63.0
3194823,chrome 63.0
3194825,safari generic
3194831,chrome 63.0
3194840,chrome 63.0
3194853,mobile safari 11.0
3194867,mobile safari 11.0
3194870,mobile safari generic
3194872,chrome 63.0
3194873,chrome 63.0
3194888,chrome 63.0
3194892,safari generic
3194899,chrome 63.0 for android
3194908,chrome 63.0 for android
3194926,firefox 57.0
3194929,chrome 55.0 for android
3194932,mobile safari generic
3194947,chrome 63.0
3194955,mobile safari 11.0
3194956,chrome 63.0
3194971,chrome 63.0
3194985,chrome 63.0
3194999,chrome 63.0
3195001,chrome 63.0
3195002,ie 11.0 for desktop
3195008,chrome 63.0
3195011,mobile safari 10.0
3195023,chrome 63.0
3195031,chrome 63.0 for android
3195037,mobile safari 11.0
3195038,chrome 63.0
3195049,chrome 63.0
3195056,chrome 63.0
3195059,mobile safari 11.0
3195068,chrome 63.0 for android
3195069,chrome 62.0 for android
3195074,chrome 62.0 for android
3195078,chrome 62.0 for android
3195079,chrome 49.0
3195090,chrome 63.0
3195101,ie 11.0 for desktop
3195106,chrome 63.0
3195110,chrome 62.0
3195114,chrome 63.0
3195119,chrome 63.0 for android
3195123,safari generic
3195126,ie 11.0 for desktop
3195134,safari generic
3195181,chrome 63.0
3195182,chrome 63.0
3195184,chrome 63.0
3195191,chrome 63.0
3195196,chrome generic
3195220,chrome 63.0
3195222,safari generic
3195225,chrome generic
3195240,chrome 63.0
3195253,chrome 63.0
3195254,chrome 63.0
3195255,chrome 63.0
3195260,chrome 63.0
3195262,chrome 63.0
3195265,chrome 63.0
3195266,chrome 63.0
3195268,ie 11.0 for desktop
3195270,chrome 63.0
3195282,chrome 63.0
3195285,chrome 63.0
3195287,chrome 63.0
3195295,chrome 63.0
3195305,chrome 63.0
3195307,safari generic
3195318,chrome 63.0
3195335,chrome 63.0
3195337,chrome 63.0
3195341,ie 11.0 for tablet
3195345,ie 11.0 for desktop
3195359,chrome 63.0
3195364,chrome 63.0
3195365,chrome 63.0
3195368,chrome 63.0
3195371,mobile safari 11.0
3195376,firefox 52.0
3195388,chrome 63.0
3195413,ie 11.0 for desktop
3195419,ie 11.0 for desktop
3195420,ie 11.0 for desktop
3195423,firefox 57.0
3195439,chrome 63.0
3195440,chrome 63.0
3195447,firefox 57.0
3195448,ie 11.0 for desktop
3195450,firefox 57.0
3195451,chrome 63.0
3195473,chrome 63.0
3195477,chrome 63.0
3195478,ie 11.0 for desktop
3195481,chrome 63.0
3195482,chrome 63.0
3195485,edge 15.0
3195486,chrome 63.0
3195490,ie 11.0 for desktop
3195491,chrome 63.0
3195492,chrome 63.0
3195493,chrome 63.0
3195504,chrome 63.0
3195511,mobile safari 10.0
3195517,samsung browser 6.2
3195522,edge 14.0
3195525,edge 14.0
3195527,ie 11.0 for desktop
3195529,edge 14.0
3195548,edge 14.0
3195551,mobile safari 10.0
3195557,ie 11.0 for desktop
3195559,chrome 63.0
3195570,firefox generic
3195577,chrome 58.0 for android
3195579,chrome 63.0
3195582,chrome 63.0
3195590,safari generic
3195596,chrome 63.0 for android
3195600,chrome 63.0
3195602,chrome 63.0
3195603,ie 11.0 for tablet
3195612,chrome 63.0
3195613,chrome 63.0
3195657,chrome 63.0
3195669,chrome 63.0
3195671,chrome 63.0
3195695,chrome 63.0
3195699,ie 11.0 for desktop
3195701,ie 11.0 for desktop
3195708,chrome 63.0
3195711,mobile safari 11.0
3195738,safari generic
3195753,chrome 63.0
3195759,chrome 63.0
3195768,mobile safari 11.0
3195770,mobile safari 11.0
3195773,chrome 63.0
3195775,mobile safari 11.0
3195777,chrome 59.0
3195789,mobile safari 11.0
3195794,chrome 63.0
3195797,mobile safari 11.0
3195800,firefox 57.0
3195809,mobile safari 11.0
3195816,chrome 63.0
3195819,chrome 63.0
3195821,chrome 63.0
3195828,chrome 63.0
3195831,chrome 63.0 for android
3195838,edge 16.0
3195843,firefox 57.0
3195851,chrome 63.0
3195861,mobile safari 11.0
3195870,mobile safari 11.0
3195873,chrome 63.0
3195882,mobile safari 11.0
3195893,chrome 63.0
3195895,chrome 63.0
3195902,ie 11.0 for desktop
3195904,chrome 63.0
3195913,firefox 57.0
3195917,chrome 63.0
3195948,chrome 63.0
3195949,ie 11.0 for desktop
3195952,ie 11.0 for desktop
3195958,edge 15.0
3195963,ie 11.0 for desktop
3195966,ie 11.0 for tablet
3195973,chrome 63.0
3195977,chrome 63.0
3195985,chrome 63.0
3195986,chrome 63.0
3195993,mobile safari 10.0
3196019,chrome 63.0
3196020,safari generic
3196025,ie 11.0 for desktop
3196030,chrome 63.0
3196032,ie 11.0 for desktop
3196034,ie 11.0 for desktop
3196041,mobile safari 10.0
3196044,chrome 63.0
3196045,chrome 63.0
3196046,ie 11.0 for desktop
3196047,ie 11.0 for desktop
3196070,mobile safari 11.0
3196071,ie 11.0 for desktop
3196072,chrome 63.0
3196079,mobile safari 11.0
3196089,ie 11.0 for desktop
3196090,chrome 63.0
3196093,chrome 63.0
3196095,chrome 63.0
3196097,chrome 63.0
3196099,chrome 63.0
3196102,chrome 63.0
3196117,chrome 63.0
3196121,firefox 52.0
3196123,edge 15.0
3196124,chrome 56.0 for android
3196125,chrome 63.0
3196138,chrome 63.0 for android
3196142,chrome 63.0
3196149,chrome 49.0 for android
3196152,chrome 63.0
3196153,firefox generic
3196155,chrome 63.0
3196160,chrome 63.0
3196162,chrome generic
3196176,chrome 63.0
3196181,chrome 63.0
3196194,edge 16.0
3196247,mobile safari 11.0
3196260,ie 11.0 for desktop
3196262,chrome 63.0
3196266,edge 16.0
3196292,chrome 63.0
3196298,chrome 63.0 for android
3196327,ie 11.0 for desktop
3196330,ie 11.0 for desktop
3196333,chrome 63.0 for android
3196334,ie 11.0 for desktop
3196338,mobile safari 9.0
3196340,chrome 63.0
3196341,chrome generic
3196342,chrome 63.0 for android
3196343,chrome 62.0
3196344,chrome 63.0
3196348,ie 11.0 for desktop
3196351,ie 11.0 for tablet
3196352,chrome 62.0
3196358,chrome 63.0
3196375,chrome 63.0
3196376,edge 16.0
3196378,chrome 63.0
3196391,edge 16.0
3196397,chrome 52.0 for android
3196404,edge 16.0
3196422,ie 11.0 for desktop
3196428,safari generic
3196430,ie 11.0 for desktop
3196438,chrome 63.0
3196442,mobile safari generic
3196450,chrome 63.0
3196455,chrome 63.0
3196464,chrome 63.0
3196467,chrome 63.0
3196471,chrome 63.0
3196485,chrome 63.0
3196504,ie 11.0 for desktop
3196505,mobile safari 11.0
3196518,mobile safari 11.0
3196525,chrome 63.0
3196531,ie 11.0 for desktop
3196538,chrome 63.0
3196547,chrome 63.0
3196563,ie 11.0 for desktop
3196570,safari generic
3196572,chrome 63.0
3196578,chrome 63.0
3196594,chrome 63.0
3196634,chrome 63.0
3196643,chrome 63.0
3196644,chrome 63.0
3196646,chrome 63.0
3196655,ie 11.0 for desktop
3196661,ie 11.0 for desktop
3196672,chrome 63.0
3196681,mobile safari generic
3196689,chrome 52.0 for android
3196693,chrome 63.0
3196701,chrome 63.0
3196713,chrome 49.0
3196714,chrome 63.0
3196718,chrome 63.0
3196721,chrome 63.0
3196725,mobile safari 11.0
3196729,mobile safari 11.0
3196736,chrome 63.0
3196740,chrome 63.0
3196741,chrome 63.0
3196744,chrome 63.0
3196745,chrome 63.0
3196757,chrome 63.0
3196790,chrome 63.0
3196799,chrome 63.0
3196802,mobile safari generic
3196804,mobile safari 10.0
3196805,chrome 51.0 for android
3196806,chrome 63.0
3196808,chrome 63.0
3196814,chrome 63.0
3196824,edge 15.0
3196825,mobile safari generic
3196826,chrome 63.0
3196830,chrome 63.0
3196832,mobile safari generic
3196835,mobile safari generic
3196839,chrome 63.0
3196844,mobile safari generic
3196845,chrome 63.0 for android
3196860,mobile safari 11.0
3196861,mobile safari 11.0
3196866,chrome 63.0
3196870,edge 16.0
3196875,chrome 63.0
3196879,chrome 63.0
3196892,edge 16.0
3196894,edge 16.0
3196896,edge 16.0
3196902,edge 16.0
3196910,chrome 63.0
3196912,chrome 63.0
3196914,chrome 63.0
3196920,ie 11.0 for desktop
3196929,ie 11.0 for desktop
3196930,edge 15.0
3196932,chrome 56.0
3196933,edge 16.0
3196938,firefox 57.0
3196940,firefox 57.0
3196987,chrome 63.0
3196995,mobile safari 11.0
3196996,mobile safari 11.0
3197004,mobile safari generic
3197014,opera generic
3197020,chrome 63.0
3197024,opera generic
3197025,chrome 63.0
3197027,mobile safari generic
3197028,chrome 63.0 for ios
3197029,firefox
3197034,opera generic
3197035,ie 11.0 for desktop
3197040,opera generic
3197045,chrome 63.0
3197049,chrome 63.0
3197050,opera generic
3197053,mobile safari generic
3197058,opera generic
3197059,mobile safari 11.0
3197063,chrome 63.0
3197064,opera generic
3197065,chrome 63.0
3197068,chrome 63.0 for android
3197075,chrome 63.0 for android
3197081,chrome generic
3197084,opera generic
3197085,chrome 59.0 for android
