TransactionID,id_30
3104261,iOS 10.3.1
3104262,other
3104263,Windows 10
3104264,iOS 10.3.1
3104281,Mac OS X 10_12_6
3104286,Mac OS X 10_12_6
3104287,Windows 7
3104293,Mac OS X 10_13_1
3104297,Windows 10
3104303,Windows 10
3104307,iOS 11.1.2
3104310,iOS 11.2.1
3104312,Windows 7
3104315,iOS 11.2.1
3104316,Windows 10
3104319,Windows 10
3104321,Windows 10
3104322,Windows 8.1
3104327,Windows 10
3104331,Windows 10
3104337,Windows 10
3104338,Windows 7
3104341,Linux
3104346,Windows 7
3104348,Windows 7
3104349,iOS 11.2.1
3104350,Windows 10
3104351,iOS 11.2.1
3104353,Windows 10
3104355,Windows 7
3104357,iOS 9.3.5
3104361,iOS 11.1.2
3104366,iOS 9.3.5
3104367,Windows 10
3104371,Mac OS X 10_12_6
3104383,Windows 7
3104384,Windows 10
3104390,Android 6.0.1
3104394,iOS 11.2.0
3104398,iOS
3104400,Mac OS X 10_11_6
3104402,iOS 11.2.1
3104403,Windows 10
3104411,Android
3104415,Android 7.0
3104417,Windows 7
3104418,iOS 11.2.1
3104430,iOS 11.0.3
3104433,Windows 10
3104442,Windows 7
3104454,iOS 11.2.0
3104457,iOS 11.0.1
3104460,Android 7.0
3104464,Windows 10
3104468,iOS 11.2.0
3104469,Windows 7
3104472,iOS 11.2.1
3104473,Windows 10
3104479,iOS 11.2.1
3104484,Windows 10
3104486,Mac OS X 10_7_5
3104488,Windows 10
3104490,Windows 10
3104500,iOS 9.3.5
3104507,iOS 11.2.1
3104510,Windows 10
3104515,Android 7.0
3104525,Windows 7
3104526,Windows 10
3104528,Android 7.0
3104529,Android 7.0
3104531,Windows 7
3104532,iOS 10.3.3
3104533,Windows 7
3104535,iOS 10.3.3
3104536,Windows 7
3104539,Mac OS X 10_13_2
3104542,iOS 10.3.1
3104545,iOS 10.3.1
3104550,Windows 7
3104554,iOS 11.2.1
3104561,iOS 11.1.1
3104566,Windows 7
3104568,iOS 11.1.1
3104571,Android 7.0
3104576,Mac OS X 10_13_2
3104583,Windows 8.1
3104585,Windows 7
3104588,Windows 8.1
3104591,iOS 11.2.0
3104597,Mac OS X 10_11_6
3104603,Windows 7
3104606,iOS 11.2.1
3104607,Mac OS X 10_12_6
3104614,iOS 11.2.1
3104616,Windows 7
3104618,Windows 7
3104626,Windows 10
3104630,Windows 7
3104631,Windows 10
3104637,iOS 11.1.1
3104638,iOS 10.2.1
3104640,iOS 11.2.1
3104644,iOS 11.2.0
3104653,Windows 7
3104655,Windows 7
3104663,iOS 11.2.1
3104666,Windows 7
3104670,Windows 7
3104676,Android
3104678,Windows 7
3104679,iOS 11.2.1
3104684,Windows 7
3104687,Windows 7
3104691,Windows 7
3104696,iOS 11.2.1
3104699,iOS 11.1.1
3104703,iOS 10.3.3
3104706,Android 7.1.1
3104709,Mac OS X 10_11_6
3104711,iOS 11.2.1
3104712,iOS 10.3.2
3104713,Android 7.0
3104715,iOS 10.3.2
3104721,Mac OS X 10_9_5
3104722,iOS 11.2.1
3104725,iOS 11.2.1
3104727,Mac OS X 10_11_6
3104736,Windows 7
3104737,iOS 11.2.1
3104738,Windows 7
3104739,iOS 11.2.1
3104744,Windows 10
3104748,iOS 11.2.1
3104749,iOS 11.2.1
3104754,Windows 10
3104757,Android 7.0
3104760,Windows 10
3104763,iOS 11.2.1
3104767,iOS 11.2.1
3104771,iOS 11.1.2
3104772,iOS 11.2.1
3104773,Android 7.0
3104778,iOS 11.0.3
3104780,Windows 10
3104785,Windows 7
3104790,Android 7.0
3104798,iOS 11.2.1
3104803,Windows 10
3104805,Windows 10
3104808,iOS 10.2.1
3104809,Mac OS X 10_13_2
3104813,Windows 8.1
3104822,iOS 11.2.1
3104832,Windows 10
3104838,Windows 10
3104845,iOS 11.0.2
3104855,Windows 7
3104856,Mac OS X 10_13_2
3104865,iOS 11.2.1
3104866,Mac OS X 10_10_5
3104869,Windows 7
3104872,Windows 8
3104874,Windows 8
3104875,Android 7.0
3104876,iOS 10.3.3
3104880,Windows 7
3104881,Windows 7
3104882,Windows 7
3104884,Windows 10
3104886,iOS 10.3.3
3104888,Android 7.0
3104891,iOS 11.2.1
3104893,Windows 10
3104898,Windows 8
3104903,Android 7.0
3104904,Windows 10
3104905,iOS 11.2.1
3104913,iOS 10.3.3
3104915,Windows 7
3104917,iOS 10.3.3
3104920,Windows 7
3104921,Mac OS X 10_11_5
3104923,iOS 11.2.1
3104942,Windows 10
3104951,iOS 10.1.1
3104953,iOS 10.3.2
3104957,Windows 10
3104962,Android 7.0
3104963,Windows 8.1
3104964,iOS 11.2.1
3104981,iOS 11.1.2
3104993,Windows 10
3104994,iOS 11.1.1
3104998,Windows 10
3105015,Windows 10
3105017,Windows 10
3105039,Mac OS X 10_10_5
3105047,Windows 7
3105058,Android 5.1.1
3105065,Windows 10
3105068,Windows 10
3105074,Android 7.0
3105076,Windows 7
3105079,Windows 10
3105083,Android 7.0
3105088,Android 7.0
3105095,iOS 11.1.2
3105099,iOS
3105100,Mac OS X 10_10_5
3105105,Windows 10
3105106,Windows 7
3105113,Android 7.0
3105115,Android 7.0
3105121,Windows 7
3105123,Android 7.0
3105127,Android 7.0
3105129,Windows 7
3105135,Windows 7
3105136,iOS 11.2.1
3105139,Windows 7
3105142,iOS 10.2.1
3105153,iOS 10.3.3
3105155,Windows 10
3105157,iOS 11.2.1
3105160,Windows 10
3105161,Windows 10
3105168,Mac OS X 10_10_5
3105171,Windows 10
3105172,Windows 10
3105173,iOS 10.3.3
3105174,Windows 7
3105181,iOS 11.2.1
3105189,iOS 11.1.1
3105202,Windows 7
3105207,Windows 7
3105212,Windows 7
3105213,iOS 11.2.1
3105221,Mac OS X 10_13_1
3105224,Mac OS X 10_13_1
3105227,Mac OS X 10_13_1
3105228,Windows 7
3105231,Mac OS X 10_13_1
3105233,Windows 7
3105237,Windows 7
3105242,Windows 7
3105256,Windows 10
3105257,Windows 10
3105266,Windows 7
3105272,Windows 7
3105279,Windows 10
3105280,Windows 10
3105284,Windows 10
3105287,iOS 11.2.1
3105297,iOS 10.3.3
3105299,iOS 11.2.1
3105301,Windows 10
3105331,Windows 10
3105332,iOS 10.3.3
3105334,iOS 11.2.0
3105336,Android 7.0
3105345,Mac OS X 10_13_1
3105348,Android
3105359,iOS 11.0.0
3105363,iOS 11.0.0
3105366,iOS 10.3.3
3105370,Windows 10
3105372,iOS 11.1.2
3105373,Mac OS X 10_10_5
3105382,Windows 10
3105386,Windows 10
3105391,iOS 10.3.3
3105395,Android 7.0
3105398,Android 6.0.1
3105399,Windows 10
3105403,Windows 10
3105406,iOS 11.1.0
3105412,iOS 11.0.2
3105425,iOS 11.2.1
3105426,Windows 10
3105429,Mac OS X 10_11_4
3105436,Windows 7
3105443,iOS 11.1.2
3105449,iOS 11.2.1
3105452,Android 7.0
3105453,Windows 10
3105459,Windows 10
3105467,Windows 10
3105468,Windows 7
3105469,Windows 7
3105480,Windows 10
3105482,Mac OS X 10_13_2
3105486,Mac OS X 10_13_2
3105494,Windows 10
3105495,Android 7.0
3105503,Android 7.0
3105504,Windows 10
3105507,Mac OS X 10_13_2
3105516,Windows 7
3105534,Android
3105539,Windows 7
3105544,Windows 7
3105553,Windows 7
3105559,iOS 11.2.1
3105562,Windows 7
3105571,Windows 10
3105572,iOS 11.1.2
3105573,Mac OS X 10_11_6
3105577,Windows 10
3105582,Windows 7
3105587,Windows 10
3105592,Mac OS X 10_13_2
3105595,Mac OS X 10_13_2
3105601,Windows 10
3105606,iOS 11.2.1
3105612,Linux
3105613,Mac OS X 10.13
3105615,iOS 11.1.2
3105616,iOS 10.3.3
3105617,iOS 11.2.1
3105620,Android 6.0
3105626,Mac OS X 10.13
3105629,iOS 11.2.1
3105631,Android 7.0
3105633,iOS 11.2.1
3105638,iOS 11.2.1
3105643,iOS 11.2.1
3105645,iOS 11.2.1
3105651,Mac OS X 10_11_6
3105667,Windows 7
3105668,iOS 11.2.0
3105678,Windows 10
3105680,Windows 10
3105681,Windows 10
3105683,iOS 11.2.1
3105685,iOS 10.3.3
3105689,iOS 10.3.3
3105693,Windows 10
3105700,Mac OS X 10_12_6
3105701,Android 7.0
3105702,Windows 10
3105706,iOS 11.2.0
3105711,iOS 11.2.0
3105712,Windows 10
3105713,iOS 9.3.5
3105720,iOS 11.2.0
3105730,Windows 10
3105734,Mac OS X 10_11_6
3105735,iOS 11.2.0
3105742,Windows 10
3105751,iOS 10.3.2
3105758,iOS 11.1.1
3105769,iOS 10.3.2
3105771,Windows 7
3105779,Mac OS X 10_12_6
3105782,Mac OS X 10_10_5
3105784,Windows 10
3105785,Windows 10
3105788,Windows 7
3105794,iOS 11.1.2
3105798,iOS 11.2.1
3105801,Mac OS X 10.9
3105802,Windows 7
3105803,Android 7.0
3105805,Mac OS X 10_12_6
3105819,Windows 7
3105825,Windows 10
3105831,Windows 10
3105834,Windows 7
3105840,Windows 7
3105844,Mac OS X 10_12_6
3105845,iOS 11.2.1
3105865,Windows 7
3105867,iOS 11.2.1
3105869,iOS 11.2.1
3105870,Mac OS X 10_12_6
3105881,Mac OS X 10_13_2
3105889,Android 7.1.1
3105892,Mac OS X 10_11_6
3105894,iOS 11.1.2
3105904,Windows 8.1
3105917,iOS 11.1.2
3105928,Windows 10
3105933,Windows 7
3105943,Android 7.1.1
3105955,Windows 10
3105964,Windows 10
3105979,iOS 11.2.1
3105984,Windows 7
3105989,Windows 10
3105990,Windows 7
3105994,Windows 10
3106002,Linux
3106004,iOS 11.1.2
3106006,Windows 10
3106029,Windows 10
3106031,Windows 10
3106042,Windows XP
3106043,Windows 7
3106045,iOS 11.2.1
3106047,iOS 11.2.1
3106052,Android
3106057,Windows 10
3106072,iOS 11.2.1
3106082,iOS 11.2.1
3106097,Android 7.0
3106102,iOS 11.2.1
3106107,Windows 10
3106109,iOS 11.2.1
3106115,Android 7.0
3106116,iOS 11.2.1
3106117,Android 7.0
3106132,Windows 7
3106144,Windows 10
3106159,Windows 10
3106161,Windows 8.1
3106162,iOS 11.2.0
3106165,Windows 7
3106166,iOS 11.2.1
3106174,Android 7.0
3106175,Windows 10
3106177,Windows 10
3106191,iOS 11.2.1
3106202,Mac OS X 10_13_2
3106205,Android 7.0
3106208,iOS 10.3.3
3106210,Windows 8.1
3106218,Android 7.0
3106220,Windows 8.1
3106222,iOS 11.2.1
3106227,Android 7.1.1
3106234,iOS 11.2.0
3106236,iOS 11.2.0
3106250,iOS 11.2.1
3106251,iOS 11.2.1
3106252,Windows 10
3106256,iOS 11.2.1
3106261,iOS 11.2.1
3106262,Windows 10
3106269,Windows 7
3106281,Windows 7
3106287,Windows 7
3106296,Windows 7
3106303,Mac OS X 10_12_5
3106313,Windows 7
3106315,Windows 10
3106317,Windows 10
3106319,Mac OS X 10_12_6
3106322,Windows 10
3106326,Windows 10
3106333,Windows 10
3106348,iOS 11.2.1
3106357,Android 7.0
3106363,Windows 10
3106364,Android 7.0
3106366,iOS 11.2.1
3106370,Windows 10
3106374,Windows 10
3106378,Mac OS X 10_13_1
3106381,Mac OS X 10_10_5
3106384,Windows 7
3106385,Mac OS X 10_12_6
3106389,Mac OS X 10_12_5
3106401,Windows 10
3106402,Windows 10
3106413,Android 7.0
3106420,Windows 10
3106424,iOS 11.1.2
3106427,iOS 11.2.1
3106429,Mac OS X 10_10_5
3106430,iOS 11.1.2
3106433,iOS 11.2.1
3106438,Windows 10
3106439,iOS 11.1.2
3106441,iOS 11.2.1
3106459,iOS 11.1.2
3106461,Windows 10
3106466,iOS 11.2.1
3106471,Windows 10
3106473,iOS 11.2.1
3106477,iOS 11.2.1
3106488,iOS 11.2.1
3106494,Windows 10
3106498,iOS 11.2.1
3106508,Windows 10
3106510,Windows 7
3106513,Mac OS X 10_12_6
3106517,iOS 11.1.2
3106530,iOS 11.1.2
3106531,Windows 10
3106534,Linux
3106535,iOS 11.2.1
3106553,Windows 10
3106558,iOS
3106561,iOS 11.2.1
3106562,Mac OS X 10_13_2
3106565,iOS
3106570,Windows 7
3106585,iOS 10.3.2
3106593,Windows 8.1
3106597,iOS 11.2.1
3106599,Mac OS X 10.9
3106604,iOS 11.0.3
3106613,iOS 11.2.1
3106615,iOS 11.1.0
3106619,Linux
3106632,iOS 9.3.5
3106634,iOS 11.1.2
3106637,iOS 10.3.3
3106648,Mac OS X 10.13
3106652,Mac OS X 10_11_3
3106655,iOS 11.1.1
3106658,iOS 11.2.1
3106664,Mac OS X 10.13
3106671,iOS 11.1.2
3106672,iOS 11.0.2
3106674,Windows 7
3106675,iOS 11.2.1
3106678,iOS 10.3.2
3106679,iOS 11.2.1
3106681,iOS 11.2.1
3106685,Windows 10
3106690,Windows 10
3106694,Windows 10
3106695,Windows 10
3106697,Windows 10
3106698,Windows 10
3106706,Windows 10
3106711,Android 7.1.1
3106712,Windows 10
3106716,Windows 10
3106719,Windows 10
3106721,Android
3106734,iOS 11.1.2
3106736,iOS 11.2.1
3106739,Windows 7
3106746,iOS 11.1.1
3106754,iOS 11.2.1
3106757,Android 7.0
3106759,Windows 10
3106761,Windows 8.1
3106769,Mac OS X 10_12_6
3106773,Windows 8.1
3106776,Windows 10
3106778,Android
3106785,Android 7.0
3106788,iOS 11.2.1
3106792,Android 7.0
3106803,Windows 10
3106805,iOS 11.2.1
3106817,iOS 11.1.2
3106819,iOS 11.1.1
3106824,Windows 10
3106847,Mac OS X 10_11_6
3106852,iOS 11.2.1
3106873,iOS 11.2.1
3106876,Windows 7
3106886,iOS 11.2.1
3106888,Windows 10
3106898,iOS 11.2.1
3106900,iOS 11.2.1
3106902,iOS 11.2.1
3106904,iOS 10.2.0
3106915,iOS 11.2.1
3106917,Windows 10
3106935,Android 6.0.1
3106936,iOS 11.2.1
3106937,iOS 11.2.1
3106939,Android 6.0.1
3106948,Windows 7
3106957,iOS
3106980,Windows 10
3106983,Windows 10
3106985,Windows 10
3107001,Mac OS X 10_7_5
3107008,Windows 7
3107009,Windows 7
3107025,iOS 11.2.1
3107028,Windows 10
3107037,Windows 10
3107039,Mac OS X 10_13_1
3107051,Mac OS X 10_12
3107053,Android 7.1.2
3107069,Windows 10
3107073,Android 7.1.1
3107081,Windows 8.1
3107095,Windows 10
3107096,Windows 10
3107104,Windows 10
3107109,iOS 11.2.1
3107120,iOS 11.1.2
3107124,iOS 11.1.2
3107127,Windows 10
3107128,Windows 8.1
3107134,Mac OS X 10.11
3107139,iOS 11.2.1
3107148,iOS 11.1.2
3107152,iOS 11.2.1
3107159,Windows 10
3107167,iOS 11.2.1
3107169,iOS 11.2.1
3107173,iOS 11.1.2
3107174,Mac OS X 10_11_6
3107178,Windows 10
3107190,Windows 7
3107191,iOS 11.1.2
3107199,iOS 11.0.3
3107201,iOS 11.0.3
3107202,iOS 11.2.0
3107204,iOS 11.2.1
3107211,iOS 11.2.0
3107216,iOS 11.0.3
3107227,iOS 11.2.1
3107244,iOS 11.2.0
3107248,Windows 10
3107250,Windows 10
3107253,Windows 10
3107271,iOS 11.2.0
3107276,iOS 9.3.5
3107286,iOS 11.2.1
3107305,iOS 10.2.1
3107309,Mac OS X 10_11_6
3107315,Android 6.0.1
3107323,Linux
3107327,Android 6.0.1
3107331,iOS 11.2.1
3107358,iOS 11.1.1
3107362,Windows 7
3107365,iOS 11.0.3
3107368,Windows 7
3107369,Mac OS X 10.10
3107374,iOS 11.1.2
3107383,Windows 10
3107409,iOS 11.2.1
3107410,iOS 11.2.1
3107412,Windows 10
3107416,iOS 11.2.0
3107418,iOS 11.2.1
3107426,Windows 10
3107437,iOS 11.2.1
3107438,Mac OS X 10_11_6
3107439,iOS 11.2.1
3107449,Mac OS X 10_12_6
3107450,Mac OS X 10_12_6
3107453,Mac OS X 10_12_6
3107458,iOS 11.2.1
3107459,iOS 10.3.3
3107471,iOS 11.2.1
3107486,Windows 10
3107492,iOS 11.2.1
3107499,Android 7.1.1
3107502,iOS 11.2.1
3107509,Windows 10
3107515,iOS 11.2.1
3107523,iOS 11.2.1
3107528,iOS 11.2.1
3107544,iOS 11.2.1
3107547,Windows 10
3107549,iOS 11.1.1
3107550,Windows 8.1
3107552,Windows 8.1
3107556,Mac OS X 10_10_5
3107559,Mac OS X 10_10_5
3107563,Mac OS X 10_6_8
3107565,iOS 11.2.1
3107575,Android 5.1.1
3107576,Mac OS X 10_12_6
3107588,Mac OS X 10_9_5
3107603,Android 5.1.1
3107613,Android 5.1.1
3107620,Mac OS X 10_11_6
3107625,Android 5.1.1
3107638,iOS 11.2.1
3107648,Windows 7
3107650,Windows 7
3107652,Windows 7
3107653,iOS 11.2.1
3107659,Mac OS X 10_13_2
3107662,iOS 10.2.1
3107664,Mac
3107669,Windows 7
3107672,Mac OS X 10_13_2
3107675,Mac OS X 10_12_5
3107676,Android 6.0
3107702,Windows 7
3107704,Windows 7
3107707,Windows 7
3107716,Windows 7
3107747,Android 6.0
3107772,iOS 11.1.1
3107777,Android 7.0
3107792,Windows 10
3107794,Windows 10
3107795,Windows 10
3107798,Windows 10
3107802,Android
3107808,Windows 10
3107814,iOS 11.1.2
3107819,Android
3107840,iOS 11.2.1
3107846,iOS 11.0.1
3107852,Windows 7
3107858,iOS 11.1.2
3107861,Windows 7
3107872,iOS 11.2.1
3107876,iOS 11.2.1
3107877,Linux
3107878,iOS 11.1.2
3107880,Android
3107882,Android
3107884,Android
3107887,iOS 11.0.3
3107888,iOS 11.2.1
3107890,Windows 10
3107899,Android 7.0
3107902,iOS 11.0.3
3107906,Mac OS X 10_11_6
3107907,Windows 10
3107912,Windows 7
3107915,Mac OS X 10_12_6
3107918,Windows 10
3107920,Windows 10
3107924,iOS 10.3.3
3107928,Windows 10
3107929,iOS 10.3.3
3107934,Windows 10
3107935,Windows 10
3107936,Windows 7
3107952,Windows 7
3107955,iOS 11.2.1
3107969,Windows 10
3107974,Android 7.0
3107976,Windows 7
3107989,Windows 10
3107997,Mac OS X 10_10_5
3108006,Windows 7
3108011,Windows 8.1
3108013,Mac OS X 10_13_1
3108015,Mac OS X 10.10
3108016,iOS 11.2.0
3108023,Windows 10
3108036,Windows 7
3108049,Windows 10
3108051,Windows 7
3108053,Android 7.0
3108054,Android 7.0
3108055,Windows 7
3108066,iOS 10.3.2
3108068,Windows 10
3108072,Windows 10
3108081,iOS 10.3.3
3108083,Windows 10
3108085,Windows 7
3108090,iOS 10.3.3
3108091,iOS 10.3.3
3108094,iOS 11.2.1
3108097,Windows 10
3108104,Windows 10
3108112,Mac OS X 10_13_1
3108113,Windows 10
3108117,iOS 9.3.5
3108120,Windows 10
3108122,iOS 11.2.1
3108137,Windows 7
3108143,iOS 11.2.1
3108145,Windows 10
3108149,Windows 7
3108154,Windows 7
3108157,iOS 11.1.2
3108159,Windows 10
3108161,Windows 10
3108166,Windows 7
3108189,Windows 10
3108198,iOS 11.2.1
3108216,Windows 7
3108222,Windows 8.1
3108225,Windows 8.1
3108239,Windows 7
3108241,iOS 11.2.1
3108245,iOS 11.2.1
3108251,Windows 10
3108258,Windows 10
3108262,Windows 10
3108263,Windows 7
3108268,iOS
3108280,Windows 7
3108282,iOS 11.2.1
3108302,Windows 10
3108306,Windows 10
3108308,Mac OS X 10_12_6
3108313,Windows 10
3108318,Android 5.1.1
3108322,iOS 11.2.1
3108328,Mac OS X 10_13_2
3108331,Android 7.0
3108332,Windows 7
3108336,Mac OS X 10_11_4
3108340,Windows 7
3108354,Windows 10
3108359,Mac OS X 10_13_2
3108360,Mac OS X 10_11_6
3108362,Windows 7
3108369,Mac
3108384,iOS 11.2.1
3108407,Android 7.0
3108416,Android 7.0
3108417,Windows 10
3108419,iOS 10.3.3
3108435,Windows 10
3108443,Mac OS X 10.12
3108458,iOS 11.2.1
3108462,Mac OS X 10_12_6
3108463,Windows 10
3108466,Mac OS X 10_12_6
3108494,Windows 7
3108495,Mac OS X 10_11_6
3108501,Android 7.0
3108506,iOS 11.2.1
3108529,Windows 7
3108537,Mac OS X 10_12_6
3108541,iOS 11.2.0
3108544,Windows 7
3108545,Mac OS X 10_11_6
3108547,iOS 10.3.1
3108550,iOS 11.2.0
3108555,iOS 11.2.1
3108556,Mac OS X 10_13_1
3108559,Windows 10
3108560,Windows 10
3108568,Windows 7
3108570,Mac OS X 10_12_6
3108574,iOS 11.0.3
3108575,Android 7.0
3108578,Windows 10
3108580,Windows 10
3108589,Windows 10
3108593,iOS 11.2.1
3108594,Mac OS X 10_10_5
3108597,iOS 11.2.0
3108621,Windows 10
3108624,iOS 11.2.1
3108629,iOS 11.2.1
3108633,Mac OS X 10_10_5
3108636,iOS 11.2.1
3108642,Android 7.1.1
3108650,Windows 7
3108660,Mac OS X 10_11_5
3108677,Mac OS X 10_13_2
3108681,Mac OS X 10_13_2
3108682,Windows 7
3108683,iOS 10.3.1
3108685,Mac OS X 10_13_2
3108686,Android
3108689,Mac OS X 10_11_6
3108694,Windows 10
3108700,iOS 11.0.3
3108723,iOS 11.2.1
3108725,iOS 11.1.2
3108726,Windows 7
3108728,Windows 7
3108729,Windows 7
3108731,Windows 7
3108732,Windows 7
3108741,Mac OS X 10_12_6
3108742,Windows 7
3108749,Windows 7
3108758,Windows 7
3108772,iOS 11.2.1
3108775,iOS 11.2.1
3108785,Windows 10
3108787,iOS 11.2.1
3108790,iOS 11.2.1
3108792,Linux
3108794,iOS 11.2.0
3108796,Android 7.1.1
3108808,iOS 11.2.0
3108813,Windows 8.1
3108816,Windows 7
3108821,iOS 11.2.1
3108838,Mac OS X 10_13_2
3108839,iOS 11.1.2
3108841,Windows 7
3108844,Android 7.0
3108854,Android 7.0
3108857,Windows 7
3108858,Windows 10
3108859,iOS 11.2.0
3108869,iOS 11.0.2
3108872,Windows 7
3108876,iOS 11.2.1
3108888,Windows 8.1
3108906,Windows 7
3108914,iOS 11.2.1
3108915,Android 6.0.1
3108919,Windows 10
3108922,Windows 10
3108952,Mac OS X 10_11_6
3108957,iOS 11.2.1
3108961,iOS 11.2.1
3108965,iOS 11.2.1
3108984,iOS 11.1.2
3108995,Windows 10
3108997,iOS 11.2.1
3109003,iOS 11.1.1
3109005,Android 7.0
3109012,iOS 11.2.1
3109015,Mac OS X 10_11_6
3109032,iOS 11.2.1
3109033,iOS 11.2.1
3109034,Mac OS X 10_13_1
3109038,Windows 10
3109045,Windows 8.1
3109057,Windows 7
3109062,Windows 10
3109064,Windows 7
3109067,Android 7.0
3109069,iOS 11.1.2
3109075,Windows 8.1
3109087,Windows 10
3109088,Mac OS X 10_13_2
3109094,Windows 7
3109098,Mac OS X 10_12_6
3109112,Mac OS X 10_11_6
3109119,Windows 7
3109139,Windows 10
3109140,Windows 10
3109141,Mac OS X 10_11_3
3109145,Linux
3109170,iOS 10.3.3
3109176,Mac OS X 10_11_3
3109179,Windows 10
3109187,iOS 11.1.2
3109209,Android 7.0
3109213,Windows 10
3109214,Mac OS X 10_13_2
3109223,Windows 10
3109228,Windows 10
3109232,iOS 11.2.1
3109238,Android
3109242,Windows 10
3109252,iOS 9.3.5
3109261,Mac OS X 10_11_6
3109270,iOS 11.2.1
3109289,Mac OS X 10_13_2
3109290,Windows 7
3109291,Mac OS X 10_11_6
3109292,Windows 10
3109297,Windows 10
3109303,Windows 8.1
3109308,Windows 10
3109312,Windows 10
3109323,Windows 10
3109335,Windows 7
3109341,Windows 7
3109342,Windows 10
3109343,Windows 7
3109350,Windows 7
3109351,Windows 10
3109353,Mac OS X 10_10_5
3109358,Windows 7
3109364,Windows 7
3109368,Mac OS X 10_6_8
3109380,Android 6.0.1
3109383,Windows 10
3109399,iOS 11.2.1
3109404,Mac OS X 10.13
3109407,Windows 10
3109412,Windows 7
3109420,Windows 7
3109423,Mac OS X 10_11_6
3109426,Windows 7
3109432,Windows 7
3109455,iOS 11.2.1
3109460,iOS 11.2.1
3109479,Windows 7
3109484,Windows 8
3109492,Windows 7
3109500,Windows 7
3109501,Windows 10
3109503,Windows 7
3109508,Windows 8
3109525,Mac OS X 10_11_6
3109532,Mac OS X 10_13_2
3109545,Windows 7
3109559,Windows 7
3109562,Linux
3109564,iOS 11.2.1
3109566,Mac OS X 10_13_2
3109569,Mac OS X 10_11_6
3109571,Windows 7
3109585,Android 7.0
3109589,Mac OS X 10_13_2
3109592,Windows 7
3109596,Mac OS X 10_13_2
3109611,Windows 10
3109612,Windows 10
3109613,Windows 10
3109615,iOS 11.2.1
3109619,Windows 10
3109620,Mac
3109624,Windows 10
3109634,Windows 10
3109662,iOS 11.2.1
3109664,Windows 8.1
3109671,Windows 7
3109674,Android 7.0
3109679,Mac OS X 10_13_1
3109688,Mac OS X 10_9_5
3109694,Windows 7
3109705,Windows 7
3109708,Windows 10
3109714,Android 7.0
3109734,Android 7.1.1
3109737,Android 5.0
3109738,Windows 10
3109743,Windows 8.1
3109745,iOS 11.1.2
3109746,Windows 8.1
3109754,Windows 10
3109757,Windows 10
3109764,Windows 10
3109783,Windows 10
3109785,Windows 7
3109787,Windows 7
3109794,iOS 10.3.3
3109799,iOS 11.2.0
3109802,Windows 10
3109826,Windows 10
3109832,Android 7.0
3109840,Android 7.0
3109846,Windows 7
3109847,Windows 10
3109860,Windows 7
3109863,Windows 10
3109866,Mac OS X 10_11_6
3109868,Windows 10
3109872,iOS 11.2.1
3109874,Windows 10
3109889,Android 7.0
3109891,iOS 10.2.1
3109895,Mac OS X 10_11_6
3109904,Windows 7
3109911,Windows 7
3109924,Windows 7
3109932,Windows 10
3109951,Windows 10
3109954,Mac OS X 10_12_6
3109963,Windows 7
3109964,iOS 10.3.3
3109979,Windows 10
3109982,Windows 10
3110009,Mac OS X 10_13_1
3110013,Mac OS X 10_11_6
3110028,Mac OS X 10_13_1
3110030,Windows 10
3110036,Windows XP
3110041,Mac OS X 10_12_6
3110050,Windows 10
3110058,Windows 10
3110069,Windows 10
3110073,Windows 7
3110075,iOS 10.3.3
3110078,Mac OS X 10_11_6
3110080,Windows 7
3110083,Windows 10
3110092,Windows 8.1
3110099,iOS 11.1.1
3110114,Android 7.0
3110116,iOS 11.2.1
3110150,Windows 10
3110152,Mac OS X 10_12_6
3110160,Windows 7
3110162,Windows 8.1
3110163,Android 7.1.1
3110173,Mac OS X 10_13_2
3110179,iOS 11.1.2
3110180,Android 7.1.1
3110193,Windows 10
3110195,iOS 11.2.1
3110208,Windows 7
3110223,Windows 10
3110234,Mac OS X 10_12_6
3110244,Windows 10
3110249,Windows 10
3110258,Windows 10
3110264,iOS 11.2.1
3110288,iOS 10.2.1
3110298,iOS 11.2.0
3110321,Windows 10
3110323,iOS 11.0.3
3110324,Android 8.1.0
3110326,iOS 9.3.5
3110330,Windows 10
3110341,Mac
3110345,Mac OS X 10_10_5
3110361,Windows 10
3110368,iOS 10.3.3
3110407,Windows 8.1
3110432,Linux
3110438,Windows 10
3110447,iOS 11.0.3
3110450,Windows 10
3110470,Android 7.0
3110472,Windows 10
3110484,Mac OS X 10_13_1
3110489,Mac OS X 10_12_6
3110494,Mac OS X 10_12_6
3110496,Mac OS X 10.12
3110508,Windows 8.1
3110519,iOS 11.2.0
3110537,Linux
3110553,Windows 7
3110557,Windows 10
3110560,Windows 10
3110561,Windows 7
3110563,Windows 7
3110564,Windows 10
3110578,Windows 7
3110582,Windows 7
3110585,Windows 7
3110587,iOS 11.2.1
3110588,Mac OS X 10_10_5
3110598,Windows 10
3110599,iOS 10.3.2
3110605,Mac OS X 10_10_5
3110626,Mac OS X 10_12_6
3110628,Mac OS X 10_12_6
3110630,Mac OS X 10_12_6
3110637,Windows 7
3110638,iOS
3110640,iOS 11.0.3
3110641,Windows 10
3110642,iOS 11.2.1
3110650,Mac OS X 10_13_1
3110673,iOS 11.1.2
3110674,Android 5.1.1
3110699,Windows 10
3110705,Windows 10
3110706,iOS
3110715,Mac OS X 10_13_1
